1.21651028115069e-05,11.80309276123482,1.354044594078252e-05,167.769163845434,2.219474882534866e-06,14.89792870056179,4.603170344544534e-06,83.01224701730128
9.432848235933106e-06,6.650193155144677,2.636132370374071e-05,3.686333239514956,5.745171469050333e-06,7.628603935739778,2.428278572719371e-06,108.4757540846155
3.966289967537906e-06,175.9064905156523,2.725517541673475e-05,32.38328784490338,1.755912898596749e-06,11.91214905088439,6.037646048000136e-06,85.54821713858524
5.607030991937715e-06,108.7070735954959,1.549140405822214e-05,58.56552458977303,2.202194383517562e-06,21.80516026627297,4.424997347635823e-06,51.45960527666102
1.631654262540113e-05,102.4266070644117,7.273012559750314e-06,63.54333894255301,4.398936838862565e-06,26.56825744639551,4.490202470236196e-06,28.009228636854
1.435434231290811e-05,93.20511752696778,2.049687087762863e-05,96.48802019163961,3.883035448319087e-06,31.51246601287432,4.049137282198788e-07,2.687642542756707
6.948741424879785e-07,28.29502543558538,2.193261001943645e-05,134.6994680347698,2.998478244461361e-06,26.03169800569521,3.042555281677366e-06,157.5411279394259
8.010470111891901e-06,60.54309551130183,1.544535045318181e-05,148.6384273087924,2.860476694671235e-06,17.53789006210846,1.085941516611076e-06,148.5113670378682
7.425149997380034e-06,143.9864328250483,1.092368293772688e-05,91.46655616403208,1.318255473698516e-06,174.8763598711458,3.588342232488859e-06,154.6420144497399
2.337280267438942e-05,98.05419194329953,2.161132020473856e-05,86.29001495621519,2.212432592909851e-06,131.0030965826604,4.078861838206669e-06,165.5026705812125
3.469518921970959e-05,76.91458266028003,2.919257877745651e-05,96.01435897720636,4.253443236752184e-06,112.8782445844588,1.205636888806215e-06,176.6377786184415
3.250790066113805e-05,56.93802832038931,2.355447063617005e-05,92.15501275764449,3.264618737192912e-06,94.78011144967294,5.077645725620056e-06,179.4003492506257
1.890585253005651e-05,47.81115087579768,4.113365999734554e-06,16.4037693832092,3.519158942705445e-06,76.81056138607362,3.679194587188861e-06,166.8795150129947
7.372299337120598e-06,103.5222739166704,3.335793250096297e-05,103.4901872722834,5.474349691608098e-06,70.88352005885264,7.565713413641276e-06,146.410602069416
1.261388665714601e-05,19.04933081325227,4.263481457622793e-05,101.0422917040493,1.093695329960218e-05,66.08361658698801,4.851370366133075e-06,147.0686614581431
2.279487352179679e-05,44.56832147656073,1.51398087279037e-05,89.06649402574733,3.559258801019026e-06,168.2004844350537,3.305488374723554e-06,151.0038696786674
1.980690146625324e-05,30.04825876276772,8.561650554022373e-06,4.414138801411281,4.283729462528032e-06,154.0236364672858,2.723376203989184e-06,151.5821147843932
7.945641550461428e-06,178.9776718746765,1.272110066400729e-05,81.40672949861539,2.366411109280421e-06,169.8703058695363,2.813046247479282e-06,154.7595614639336
3.554117968610386e-06,46.70458954630908,2.389609009874612e-05,115.1474813319914,4.0669955020977e-06,4.121984619779755,4.505990086305704e-06,162.5485326214202
6.810114948873863e-06,102.6101305330228,2.418668283932986e-05,115.3596051999694,3.669682489069462e-06,173.5870194785864,2.751814855578924e-06,156.1290609893617
9.375721687977258e-06,122.8178466803576,2.032306574716825e-05,103.1361655182549,2.146636297384424e-06,141.3303700344629,2.077365583796227e-06,36.0672430310789
3.521769283474071e-06,39.31922822985998,1.51155162650954e-05,117.0849598428097,2.059369817826348e-06,78.20143964314936,4.472332579222444e-06,158.5886772756064
1.525433660969763e-05,157.0888006505887,9.399315688564903e-06,160.5823699532745,2.90906624476457e-06,49.76271729215895,4.667448934414518e-06,128.3066249091244
3.248818995320194e-05,153.2997471282713,4.472763968043086e-06,136.0407107174019,3.450391803295356e-06,39.76402875750053,4.52338605339158e-06,120.7723457151424
4.32932278129006e-05,157.6119232072584,1.377873858207274e-05,156.4751257275745,6.850385106489903e-06,21.22470441789606,5.452551068655072e-06,76.55043727857083
4.021249889946845e-05,160.3218604800691,1.178714300661317e-05,120.3480383433944,2.448093579979389e-06,134.5964326488998,1.557851055215419e-06,36.46789027388383
3.104016166661407e-05,153.586018838117,1.312957194670455e-05,97.17067252390721,3.57223608464626e-06,9.534583512440475,1.097760623423223e-06,34.24720768170676
1.609066495833437e-05,144.4617839222136,1.465141122930776e-05,134.2335398384338,3.776524952902387e-06,3.461959471567763,5.497611341468357e-06,85.11288621860007
3.182702684970224e-06,25.52183950543906,2.461979862384339e-05,173.403793728308,1.952966354549195e-06,2.478681377960969,6.585809701168909e-06,99.66922485778962
8.901213116817976e-06,83.6092099116338,3.938956464260614e-05,0.08781310204901106,2.073200588139561e-06,177.1191496095465,3.792113604946904e-06,111.7547055285849
6.994475744994214e-06,70.77154358514845,4.781642513131409e-05,167.1476255730898,4.44284174432891e-06,27.18915328305906,3.393825290457747e-06,114.8343017749815
1.170147574147579e-05,164.562640144597,4.512032551382436e-05,162.4056501510811,4.561521247400113e-06,82.02457950922198,4.110972468649096e-06,55.51810926935966
1.972876949162011e-05,172.6908968740035,3.835038971303336e-05,179.8125659307611,2.309335168160011e-06,31.71000740589207,3.431132059861126e-06,151.9993078801251
1.964547374514143e-05,25.76785606060633,3.625489040159897e-05,8.388683201559761,3.298203960111216e-06,70.56318651016437,4.744134462276649e-06,128.7020425930131
1.793033440863664e-05,16.3746512803857,2.507936511759758e-05,167.8802945169931,4.080576496722185e-06,68.6344652631761,2.395194081555481e-06,140.9786646509347
2.541116655423079e-05,141.3074980991915,1.984881024303279e-05,88.53156243113845,3.75091428163531e-06,68.35704633080515,3.937784437474147e-06,154.5311383755694
3.31479612103475e-05,112.4270761953605,3.273907614201801e-05,47.54400376655986,2.294912086789947e-06,69.86437744032729,3.132296863254055e-06,174.2462623704507
2.369405313845246e-05,85.58790284948346,2.803840178960013e-05,29.54620548519874,4.70351530197345e-06,70.92375502386449,1.96053513405648e-06,9.402457738682678
6.533874870383297e-06,15.6500817290727,1.355973997366466e-05,34.55656390053176,3.819620169544331e-06,82.94723821177421,1.992872892045082e-06,6.837753284375839
1.400078296074219e-05,72.51353830223444,1.719819237194945e-05,85.05782550804607,3.033118449790565e-06,96.93235095950595,1.889820055490897e-06,1.444476196241719
2.22914047806971e-05,24.55860234840451,2.742825771280099e-05,78.41952211886691,6.689504685099717e-06,86.76353285669529,2.408611839941674e-06,171.4727175326018
2.987920537205644e-05,172.5669312973825,2.617502959908603e-05,62.99666681556339,2.055663773425544e-06,77.2028476043274,5.850737591799673e-06,155.8926339003737
2.877632284669911e-05,159.3384599979418,1.815533513080345e-05,38.88748773306853,4.245313241549861e-06,75.78400731667439,1.949730149009268e-06,137.3548318182591
2.269748602320692e-05,157.8994352458945,1.205418735645501e-05,171.1567978768577,8.65006664508074e-07,71.74302293488142,4.943184364012387e-06,101.9794935191769
1.853443845691663e-05,160.8217616695267,1.176614040432747e-05,101.12308618199,4.24504738149209e-06,70.62809255382487,5.33866380309187e-06,65.4186573088614
1.58213494584492e-05,160.8789163415148,1.621039353098061e-05,40.66676462135876,3.037749634484849e-06,0.7373364987909513,4.580501637796881e-06,71.10540417218959
1.468095272620571e-05,147.3282664495259,2.196601344276129e-05,176.8659214469231,2.65095020872194e-07,143.4848209263815,2.907506623409674e-06,157.7311329532007
1.757444502282705e-05,119.3427318211531,2.388219657725066e-05,132.1415628749245,3.319362522826697e-06,149.169986278876,3.371922451634288e-06,32.84828398317207
2.594651537829738e-05,103.6170977240825,2.596680184064122e-05,90.46181097172689,3.806847504972316e-06,144.2729279053069,2.61344506317971e-06,35.39537104135894
2.770283386233606e-05,96.50136803922355,1.552952231562849e-05,51.56058346625257,2.809820002958597e-06,122.3425565771865,4.407772307111108e-06,13.11387727959636
1.551911173304962e-05,72.84725440934193,2.107807327789913e-05,122.3209963029478,4.767482529889762e-06,112.4246638274327,4.127337942390348e-06,14.87077139192134
9.297630737387603e-06,154.8513710336188,3.759735539597835e-05,109.3953416550892,2.032368898911281e-06,45.49337636944258,1.800821444948902e-06,29.34039198657206
1.806166975832327e-05,101.3111737869688,2.671347782210845e-05,121.9350323087604,3.237244025743912e-06,11.52370525108064,9.534902739979015e-07,32.74352778953502
1.476745130505907e-05,91.65482238167883,1.174240383186383e-05,158.9361696333961,4.22057907648958e-07,178.0094449370258,2.358755235718487e-07,31.09590686983147
3.386667011189398e-06,102.8303945833999,7.705719982298168e-06,121.3479214766123,3.660536040998463e-06,146.5528888855426,6.139954135192213e-07,48.42793808738685
1.800157127253007e-05,109.3253545838701,1.354107406188096e-05,87.52943053103165,6.444856876577886e-06,166.3637154992344,5.030869435133374e-06,107.5021054481621
2.384215306430555e-05,117.0712915121193,4.512829081422478e-06,81.32769593556327,2.79970453642819e-06,166.9165580898525,3.514422597022138e-06,154.6476146213025
2.421116914408106e-05,120.1994593190654,1.136054909128246e-05,89.02795284459698,4.37836227412938e-06,100.5969567797049,3.181929227690487e-06,164.4821933001327
1.732099426353808e-05,139.5121455930103,1.9221696136308e-05,99.22783935847633,4.614030548304607e-06,102.1275869992639,1.438417538286502e-06,160.2472412327334
2.269507634135357e-05,19.35210049339092,2.380649579267845e-05,112.6071910013312,4.651865908582317e-06,109.6137929405934,3.740772307487682e-06,161.4833195663481
3.979823106797502e-05,31.21444027204616,2.715520177473728e-05,111.2346887798312,5.526024696325891e-06,115.8482556870313,5.358845091574573e-07,111.2180363295362
4.203170003860892e-05,28.63758092244993,2.044438356031499e-05,88.6253484696639,4.588546794332158e-06,115.7813422960922,1.500630927837084e-06,169.7484628109595
3.082237848834822e-05,20.96305348599463,1.160647243421591e-05,28.95480436038918,1.235865521627476e-06,113.8648731803218,1.991814230438105e-06,170.2672190404842
1.036942758486916e-05,2.768067083515128,1.065420541508248e-05,95.65968106738212,4.83785843548872e-06,100.2334868885258,3.268713910057736e-06,171.0299217701603
1.040927097520537e-05,170.3852310479089,3.11162468050486e-05,56.28998852245395,3.649064704949215e-06,4.55670737040577,2.736844777742707e-06,179.2976954789859
1.938810834639174e-05,126.748992988788,3.984786528637659e-05,59.63985570988995,4.592985771128879e-06,150.4906495272921,2.684167212831296e-06,9.057454995441969
2.028354353312837e-05,81.9989464432559,2.999993599824306e-05,73.53004707375911,3.265634520203916e-06,129.1297062446669,2.696039629406831e-06,178.4673337579816
1.538074939784872e-05,44.44208039889607,1.597233787267042e-05,91.7739672807767,4.172233508436478e-06,112.3494064269054,4.962427735239862e-06,120.936285880286
4.302829492414865e-06,59.63796141250275,7.994408386944801e-06,153.1237226507525,2.434722702215583e-07,112.78798330343,5.594603259635945e-06,108.9805165458776
1.724341512290843e-05,172.5269701736108,1.330403191631823e-05,14.37414414250429,4.666401679311914e-06,126.6364450452565,2.77261307176178e-06,109.5116466435764
2.876590116509617e-05,176.352157837003,7.055400018862472e-06,176.3417546212332,1.737557293205375e-06,166.7258380220266,4.091868353990661e-06,135.3082150367434
2.317443749250915e-05,175.7839920054378,7.677969243924872e-06,44.47045765101831,3.152498224715283e-06,37.73161688625978,2.418230868522019e-06,178.3399921895241
1.001130627434497e-05,3.636086729849157,1.068199443613305e-05,5.554956952583886,2.160472052911568e-06,62.38969255040142,1.713652554646207e-06,27.47136277029674
5.876142473088462e-06,96.85149868179954,1.306330750841383e-05,158.9924454501494,2.169732161595244e-06,83.0271993189417,3.541143863370218e-06,42.23697381884894
1.780180475597798e-05,135.6213157010263,1.575256717289597e-05,178.2272965885414,8.798893256961602e-07,110.6121352436045,5.781004941593299e-06,48.9287213995444
3.189858510458232e-05,138.0233586249248,1.69172596818323e-05,37.97289075403294,3.270535565709456e-06,112.3695463194317,3.931326966302022e-06,51.42136728963428
3.389928533139101e-05,127.053652151894,1.676875818232716e-05,91.97043366184914,4.976242459329165e-06,103.8394527736559,2.578756679438521e-06,36.25285516621153
2.099296685024451e-05,92.14599108777553,2.404062442221723e-05,136.2841475475948,3.960625331909893e-06,89.53500734832353,1.944369389095883e-06,13.96240220199161
2.638746214350652e-05,17.89880001743121,2.303360182942683e-05,151.4301703436437,4.886023895064074e-06,78.69489675241492,5.208097590053159e-06,36.68035285325183
4.244165536038134e-05,179.9571563584254,6.673747804554892e-06,39.23965917303574,6.5378193276844e-06,63.46615736026399,2.660855931048364e-06,35.74852148581
3.756034627171108e-05,174.2540519752771,2.361983041252126e-05,112.8429047642805,1.111393310960002e-06,47.01502036776818,4.330643862476809e-06,26.03069895399213
1.532142528376727e-05,134.5554271902054,2.913730450416182e-05,119.0374405259902,5.795589368308314e-06,35.05966789490976,4.755448315856259e-06,10.92381643123489
2.222054237252075e-05,42.58094674256041,2.480644770298158e-05,153.4104093083253,3.732710043026467e-06,36.42596115666239,9.738690889153879e-07,7.175902587215242
2.345681982426444e-05,5.810358599338289,3.403355164633662e-05,19.32779629322616,3.238778186007682e-06,43.26880331253713,2.411898934800316e-06,14.46248672195288
2.246309514450222e-05,136.8918316334779,3.711794365364323e-05,40.40960310893561,2.286416299446348e-06,41.31212540742015,4.817269595543094e-06,24.90126189105601
2.302612979834933e-05,119.5247102254682,2.620343331090285e-05,62.55141878452701,3.046579314746053e-06,49.32967049925083,2.588014233108672e-06,151.5960524646125
2.168132350759214e-05,125.8462626788709,1.82524026814951e-05,76.69652324339422,3.798439459227103e-06,62.43749800306177,4.654294198269041e-06,143.2050043478905
2.480941281403398e-05,139.5035417000481,1.151585018223959e-05,27.98852253050675,2.433711530816149e-06,69.09626068160014,3.588057190678752e-06,158.5685210626168
2.090463823688252e-05,144.7532441546227,1.888762630221848e-05,140.0443690087718,3.411761681892335e-06,78.17987405018657,1.681565972559361e-06,147.5035298605738
4.345104984024466e-06,108.5822932785753,1.98801432004187e-05,124.9947667614662,3.407962357489378e-06,88.01332301354098,7.119097146561427e-06,101.0050944866819
7.223099775212019e-06,174.0534993306457,4.252501946125966e-06,176.1737011387469,1.940693013513239e-06,88.80034917482941,4.168810356614471e-06,93.10595245731449
2.645716934233988e-06,163.4731778666977,1.678357124537458e-05,116.542168414133,3.930020947584023e-06,82.60685120525204,4.506328375648539e-06,93.37900899819215
1.752848962740261e-06,132.7853242199618,2.030662741051161e-05,137.3856932571135,3.957660748444665e-06,82.67180003496942,5.817544494522788e-06,85.80211265186904
2.88926116227878e-06,13.06505884636396,1.268956709719303e-05,154.4387745242426,3.222442123371161e-06,47.90537488223256,5.895371898423566e-06,84.11536479383496
9.342525511714263e-06,61.26917467944782,7.593355862010926e-06,109.6491580744576,4.649171919495448e-06,178.8984155189564,2.90733399390787e-06,84.58443462654606
1.218500376783235e-05,54.90796517197046,1.995717530714769e-05,73.08836012879131,1.962042359167151e-06,3.356399955672542,2.091832669279971e-06,76.42096329445049
4.827345807149333e-06,53.90638290376759,2.451264126869093e-05,72.99796566370682,5.470327636201086e-06,33.83997798377776,1.382699798790262e-06,70.22365981072249
1.236401502279054e-05,140.6444725673159,1.794095738955872e-05,70.54237974099577,1.91758952603744e-06,38.32058819161495,3.264576974069354e-06,65.55596028042068
3.058291554497549e-05,121.009845125311,1.205233128542289e-05,30.97024473659156,1.054288630823198e-06,36.03586830452364,4.141165601672852e-06,62.0868203095724
4.123090519395709e-05,103.6176474286231,1.114557980325862e-05,147.7754626966147,1.345967577883085e-06,31.68311501168759,3.066261655277414e-06,45.34419371759922
